   0.0000   0.0000   0.0000   0.0000   0.3957  -1.2144   0.4191  -1.1778   0.1846
   0.0000   0.0000   0.0000   0.0000   0.4004  -1.1983   0.3959  -1.1758   0.2109
   0.0000   0.0000   0.0000   0.0000   0.4047  -1.1815   0.3737  -1.1727   0.2348
   0.0000   0.0000   0.0000   0.0000   0.4076  -1.1645   0.3535  -1.1664   0.2537
   0.0000   0.0000   0.0000   0.0000   0.4084  -1.1489   0.3339  -1.1547   0.2670
   0.0000   0.0000   0.0000   0.0000   0.4062  -1.1344   0.3147  -1.1399   0.2768
   0.0000   0.0000   0.0000   0.0000   0.4009  -1.1205   0.2978  -1.1248   0.2848
   0.0000   0.0000   0.0000   0.0000   0.3935  -1.1068   0.2818  -1.1085   0.2910
   0.0000   0.0000   0.0000   0.0000   0.3858  -1.0930   0.2659  -1.0920   0.2971
   0.0000   0.0000   0.0000   0.0000   0.3780  -1.0795   0.2500  -1.0755   0.3033
   0.0000   0.0000   0.0000   0.0000   0.3704  -1.0660   0.2342  -1.0592   0.3097
   0.0000   0.0000   0.0000   0.0000   0.3638  -1.0535   0.2183  -1.0429   0.3162
   0.0000   0.0000   0.0000   0.0000   0.3580  -1.0416   0.2044  -1.0285   0.3225
   0.0000   0.0000   0.0000   0.0000   0.3524  -1.0301   0.1912  -1.0142   0.3281
   0.0000   0.0000   0.0000   0.0000   0.3472  -1.0187   0.1788  -1.0010   0.3331
   0.0000   0.0000   0.0000   0.0000   0.3427  -1.0080   0.1682  -0.9891   0.3377
   0.0000   0.0000   0.0000   0.0000   0.3388  -0.9979   0.1587  -0.9778   0.3418
   0.0000   0.0000   0.0000   0.0000   0.3336  -0.9882   0.1500  -0.9673   0.3458
   0.0000   0.0000   0.0000   0.0000   0.3285  -0.9784   0.1412  -0.9569   0.3497
   0.0000   0.0000   0.0000   0.0000   0.3239  -0.9683   0.1319  -0.9470   0.3538
   0.0000   0.0000   0.0000   0.0000   0.3194  -0.9572   0.1215  -0.9368   0.3575
   0.0000   0.0000   0.0000   0.0000   0.3145  -0.9447   0.1099  -0.9263   0.3610
   0.0000   0.0000   0.0000   0.0000   0.3099  -0.9321   0.0977  -0.9150   0.3639
   0.0000   0.0000   0.0000   0.0000   0.3056  -0.9195   0.0854  -0.9036   0.3664
   0.0000   0.0000   0.0000   0.0000   0.3009  -0.9065   0.0733  -0.8918   0.3677
   0.0000   0.0000   0.0000   0.0000   0.2967  -0.8937   0.0622  -0.8814   0.3694
   0.0000   0.0000   0.0000   0.0000   0.2928  -0.8810   0.0513  -0.8711   0.3708
   0.0000   0.0000   0.0000   0.0000   0.2884  -0.8687   0.0407  -0.8605   0.3719
   0.0000   0.0000   0.0000   0.0000   0.2845  -0.8568   0.0304  -0.8495   0.3721
   0.0000   0.0000   0.0000   0.0000   0.2804  -0.8450   0.0203  -0.8377   0.3715
   0.0000   0.0000   0.0000   0.0000   0.2762  -0.8332   0.0102  -0.8253   0.3702
   0.0000   0.0000   0.0000   0.0000   0.2721  -0.8216   0.0002  -0.8120   0.3678
   0.0000   0.0000   0.0000   0.0000   0.2683  -0.8102  -0.0095  -0.7983   0.3651
   0.0000   0.0000   0.0000   0.0000   0.2638  -0.7995  -0.0192  -0.7847   0.3621
   0.0000   0.0000   0.0000   0.0000   0.2578  -0.7891  -0.0279  -0.7716   0.3588
   0.0000   0.0000   0.0000   0.0000   0.2523  -0.7801  -0.0353  -0.7596   0.3548
   0.0000   0.0000   0.0000   0.0000   0.2468  -0.7707  -0.0416  -0.7482   0.3506
   0.0000   0.0000   0.0000   0.0000   0.2413  -0.7608  -0.0476  -0.7371   0.3458
   0.0000   0.0000   0.0000   0.0000   0.2359  -0.7504  -0.0537  -0.7257   0.3401
   0.0000   0.0000   0.0000   0.0000   0.2309  -0.7396  -0.0594  -0.7146   0.3339
   0.0000   0.0000   0.0000   0.0000   0.2274  -0.7297  -0.0648  -0.7037   0.3273
   0.0000   0.0000   0.0000   0.0000   0.2252  -0.7210  -0.0699  -0.6929   0.3203
   0.0000   0.0000   0.0000   0.0000   0.2227  -0.7121  -0.0748  -0.6820   0.3129
   0.0000   0.0000   0.0000   0.0000   0.2195  -0.7034  -0.0793  -0.6707   0.3051
   0.0000   0.0000   0.0000   0.0000   0.2155  -0.6947  -0.0836  -0.6596   0.2979
   0.0000   0.0000   0.0000   0.0000   0.2114  -0.6863  -0.0875  -0.6483   0.2905
